mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,zcr,rms,label
-0.7189423633651372,0.2205818726368307,0.1511148046613526,0.008235353123993996,1.9481895973326342,0.2516499845920856,0.49405166464458733,1.6087653266733493,-1.2045228873810512,-1.814997326123965,1.6286280765030445,0.10350570384491439,-1.6087609076322933,-0.5850234792946657,-0.392547524481485,sad
-0.7764341493389679,0.2979801604477605,0.3310103053367411,-0.2389690480855097,2.0112116957172015,0.853492694685337,0.0916095732378294,1.7457111523571691,0.20733954005073796,-2.3162893352799014,0.35192041703176097,1.725926876394128,-0.7928274544296412,-0.6815562235013317,-0.391862082896953,sad
-0.2972571614940126,0.2738359429212371,0.30592663217775146,-0.13939405819087572,1.9846432005970331,0.9420516393163123,-0.02389628538563484,1.7724639252442131,0.3225149502820279,-2.1838989677266585,0.40979776972061643,1.7744380689749086,-0.5949459022818627,-0.8186458031249331,-0.36624783135282835,sad
-0.9729379775027183,0.19114706613798188,0.3645361288979277,-0.41054988601848985,1.8608428852291898,1.2489128179317064,-0.16652799043800057,1.5546907814272757,0.9850029723982078,-1.9591151948958327,-0.7302542166499691,2.3736254699247756,-0.0992458026872081,-0.6918836856448396,-0.4003401964122888,sad
-1.2965392661806494,0.04808811219583523,0.4495672438085161,-0.4683743391327597,1.875103520695607,1.173179554324771,-0.10681929471675397,1.4936575668169305,1.0551286020753743,-1.9768329970971754,-0.6626190053240724,2.17940750542275,0.11661409553919386,-0.8224315441743015,-0.4054747135458207,sad
-1.548331209894734,-1.3389240709015267,0.12412455648573731,-0.2595189734056184,0.8140429480461189,0.5164625948073058,0.36184418908026406,0.861911220357884,-0.6447288033209609,-0.8308270826067903,0.6973529756224032,-0.4359530275914727,-1.0463198467684551,-0.7135157574013131,-0.4010041698329098,sad
-1.589889859321949,-1.6146829722687688,0.18113630246121135,-0.07302654858111848,0.7893814331860879,0.3748323337711375,0.7694675826873856,0.5148809870547474,-1.0812645372407583,-0.07105106510805385,0.5242742113654063,-1.2645911402144145,-0.6300531508306415,-0.7083760662770465,-0.4045426102972151,sad
-1.6064402555935495,-1.5261846771762868,0.2711089226799356,-0.19108823335753328,0.979780977942479,0.6415668609832309,0.44476644447032515,0.8904697242961689,-0.5535714724812785,-0.7473507931768636,0.7014828786822341,-0.5119308553814998,-1.1334752628509746,-0.7993018747117864,-0.40352617242857614,sad
-1.1699817535680002,-1.3481795244456172,0.12729553575928457,-0.2634776002593476,0.8145184943666509,0.5138191891315831,0.36757457925263254,0.861454960656864,-0.6443838049370397,-0.830610964866626,0.7021951470349314,-0.4418468756287102,-1.0245830424665776,-0.7135157574013131,-0.3924599089920532,sad
-1.7272878586719203,-1.566760503688389,0.28503690120421077,-0.3232137755610757,0.787868915665538,0.5514186956448681,0.5849326386459969,1.0404008293455864,-0.40523036722710304,-1.1903555786211542,0.511737297328375,0.020910604500415465,-1.0170018872181465,-0.8126661531819414,-0.4073594632330863,sad
-1.5725983711351923,-1.2583434561719196,0.2069943973729087,-0.4000044587362426,0.8737656925765047,0.8454022951689892,0.2544255548446994,1.1111639535145998,0.33240962920988004,-1.0829787592533031,0.1698797737045954,0.2665240560044146,-0.7050965861960827,-0.8114969600157269,-0.40123436152395203,sad
-1.7712727416420022,-1.6112277720174082,0.3999692052324948,-0.3043984761510676,0.4692283813459869,0.4990512469072896,0.7117087579841737,0.891558389692773,-0.7309186298434599,-0.8419354562350504,0.729556117872689,-0.5848772989663814,-1.230722372626244,-1.0078798854274489,-0.4053525779188503,sad
-1.7763275455789949,-1.5353667120538854,0.49556513263313756,-0.39061484286548975,0.5958744258672053,0.7498269333524381,0.5548060683636513,1.1448346856945892,0.24903391889284474,-1.0657600537380607,0.2515587780299707,0.348174735503564,-0.7642314206122711,-1.0726399935932003,-0.40487767747860587,sad
-1.371857271489976,-1.310383995749841,0.4108320604740555,-0.3564222183055444,0.5989534584488448,0.7309947575604522,0.43555932038697104,1.0410605603222758,0.2504705505938465,-1.071020735099906,0.18615242467306556,0.33157654622717947,-0.8058718896620313,-1.0644164877943738,-0.39445893554089284,sad
-1.9200366646839218,-1.6075386309615443,0.5769004535038893,-0.38410357217106983,0.5629052356235468,1.0162178068199794,0.5911970538264286,1.0284904845577987,0.378925957504531,-0.8424922463175845,0.007469412080877902,0.6125874151142188,-0.3286431894452877,-1.1318402482480707,-0.40755535649259333,sad
-1.172045654054107,-0.970322333943288,0.025416846017771454,-0.3354332415602456,0.7207630084305605,0.8074330056412389,0.08970911587484907,1.0194978444364342,0.28144159547417363,-1.1256847676926056,0.2077389650551759,0.3183896105099005,-0.6348416969436563,-0.7910783689129619,-0.3816732054726659,sad
-1.275814602993395,-1.1953226273208792,0.0029681954234595624,-0.198114122229471,0.8440689753638773,0.45374329596644974,0.31736427797211053,0.8887852355213229,-0.6204784799218305,-0.8472584121855016,0.7026687172212386,-0.5535247145350635,-1.0463859255958654,-0.6602498675680109,-0.393547186647042,sad
-1.295961348926064,-1.0593226543861942,0.12173258382545793,-0.3538044286186835,0.874855145771214,0.7728900464353069,0.19251161127176525,1.0764542451311785,0.384587258259944,-1.1130035738775814,0.0836224811599446,0.2834529267022551,-0.7925571574749933,-0.7269724032539366,-0.3913198882804795,sad
-0.8050758598748958,-0.9900367667407542,0.0187644671427592,-0.3294918760800416,0.7077633551677415,0.8012721387110877,0.09569851540953801,1.0166455225387028,0.26824552674440155,-1.1119519000983527,0.2125385200156853,0.3100077385983413,-0.6153913664095764,-0.7910783689129619,-0.3580859078288551,sad
-1.4444088256142402,-1.082777628516124,0.18367566845317881,-0.44356266907379815,0.8247804509641764,1.0503015860344491,0.1466873572774229,0.9595062320735102,0.5807200704419249,-0.9369118212647684,-0.1527040930360227,0.722139272210175,-0.24084762874459179,-0.805470601924412,-0.400445462471246,sad
-1.7096057525869766,-1.2417807882991958,0.2755723585946686,-0.4623500123886944,0.8659425963983326,1.045051856401322,0.3155265145088908,1.0693415844439993,0.4901225445297133,-0.9808010589766083,0.01764081505634821,0.5837094232433783,-0.3187155019807996,-0.8692026273482435,-0.404901493014733,sad
-0.5646429570515658,-0.27932698542032375,-0.594856718993351,-0.22400386519375923,1.8775891514990082,0.2997643040845025,0.11856194433433162,1.390375575104454,-1.7168067724757525,-1.1893322605026717,1.2035423546489845,-0.40876296837389625,-0.9235092619385226,0.0756604524973328,-0.3948271976069063,sad
-0.6741929227848094,-0.5768110058310073,-0.6705993925376974,0.02974786953551966,1.5099835576643132,-0.4145309348203923,0.6410197016396358,0.34184552908696797,-2.4797572643080175,0.09434225592329128,0.9354610802870598,-1.5484012797266196,-0.13771740127457122,0.19901303947971366,-0.4003146666963832,sad
-0.7091473368086605,-0.29370240883071297,-0.47273730618407056,-0.264658754161318,1.9870035675643707,0.33986527902352714,0.1620526029096911,1.326836280927627,-1.7411396024917931,-1.4356988081931994,1.1313116967283616,-0.5001548911522808,-0.9484385436947258,-0.03437566202672395,-0.39910603248164445,sad
-0.21663077926194924,-0.2997599746313981,-0.5794341047591534,-0.2386960040087897,1.8917024061646168,0.2922729075022848,0.12320468812631374,1.3873067550247875,-1.7032079179095354,-1.1984605362098664,1.2191119590707962,-0.42221898766053023,-0.8977931618472256,0.0756604524973328,-0.38147699279169306,sad
-0.8788671867742192,-0.27224842959157025,-0.3815772636532294,-0.428889265414994,1.9763594185170505,0.6024905152494217,0.28643531429276,1.5722847743527195,-1.1785331654478488,-1.6296593215762636,0.8355789585499279,-0.36832930801059943,-1.0526866994070858,-0.16198273232248936,-0.40279577347279066,sad
-0.6329474051149808,-0.06770511931976152,-0.44907949324916996,-0.6278085460858687,1.7273059257266619,1.0424912925632563,-0.23324772250661155,1.5053054696995745,-0.20489476065889645,-2.162724435015608,0.2749335134888425,0.40156424159047843,-0.614736118451131,-0.1336184251898209,-0.39411931618245927,sad
-0.7386771177992123,-0.44707531526688093,-0.5365310853380112,-0.29003495153250386,1.9110148303235541,0.23978950294245452,0.13876491374677405,1.4608906735053313,-1.546069275199779,-1.5830860203316928,0.7006816846109213,-0.8451632179605169,-1.1170956754474,0.020992828721050023,-0.3985197665123893,sad
-0.811082858301684,-0.31707247244556913,-0.41259697014577074,-0.7096812112044869,1.9170157707883384,0.855935498685412,-0.47361079159545394,1.3623123237292278,-0.062075756186965474,-2.080036754155535,0.09896802456364337,0.15609639188039906,-0.995607690448098,-0.07138143812143766,-0.3999776755659198,sad
-0.3025382790129356,-0.20926698675258001,-0.49945774440064966,-0.6577100724904437,1.7888905542470988,0.999770607519169,-0.3684461023809706,1.5217415742313494,0.03518114037233231,-1.9650894600405486,0.22059459692821273,0.26803140189599395,-0.6296648327326402,-0.07479232404935961,-0.3802158729673376,sad
-0.940625832131257,-0.20851195436199274,-0.2029752589806185,-0.8056457247392629,1.869031888012369,1.412937920763551,-0.3849696849372033,1.315228245172525,0.5092152201850703,-1.9485802565868993,-0.5012142071586217,0.39238827709427027,-0.44931638535516505,-0.31565914846544024,-0.4003753450673824,sad
-0.144341218626427,0.017727689653096877,-0.4901470328893219,-0.5868072832289605,1.6379883643479842,1.0280554458580453,-0.33959633922724375,1.4415736141783244,-0.21363312286443953,-1.9521675645109704,0.3898369735972986,0.4622790761819998,-0.5217535004307285,-0.10890118332857796,-0.36767268084525806,sad
-0.23985515422032608,-0.2188615613304317,-0.6425304023198298,-0.17423340153418762,1.8451075306222098,0.3307438117706374,0.07743605753119072,1.361760321667595,-1.7014399827575828,-1.1794071520947917,1.199719367244689,-0.3894112927028823,-1.0019791276468268,0.1564937765426064,-0.381263412805739,sad
-0.3079940956320498,0.01802367961917033,-0.48659340788587124,-0.5582424788858291,1.710115760591659,1.0907072035571403,-0.24012125329394027,1.5074209888235905,-0.23782609033850247,-2.1511642023544844,0.28449701137123345,0.3552087656281694,-0.6306816370510581,-0.039842424404352685,-0.38008589621372646,sad
0.2011621094326028,0.008703819362040097,-0.48624348983886984,-0.586830028202139,1.639036770455848,1.0246664990998007,-0.3307268133984269,1.438750016122689,-0.2086248772179542,-1.9461025869547441,0.39637291914473544,0.46367023195591395,-0.5141889414164165,-0.10890118332857796,-0.3331895869547565,sad
-0.46689705325021147,0.08237872662996483,-0.3828775625681222,-0.7086045987981193,1.678310451600871,1.4207747017880754,-0.07677105623707012,1.5648620959664064,0.2851986516105383,-1.8974793175286895,-0.1290708441639841,0.7489663251381811,-0.5990415408497602,-0.18408335404204282,-0.387963914514657,sad
-0.7929961509719221,-0.008597887065320312,-0.30491132898422035,-0.8241011989174878,1.7892069168225038,1.3836452655006208,-0.07631206822008221,1.5326752698779678,0.3968939388694652,-1.9868462991222358,-0.11146301004363003,0.6815004428038649,-0.5729509202519629,-0.2647763217157678,-0.39866504034253514,sad
-0.7688769878573755,0.049070276911984186,-0.20348934004704688,-0.6364760257576086,1.3922993463914843,0.8277630978121235,0.41996294481141017,1.097788337121071,-1.1116459917573165,-1.3346129448627067,0.8885745289203981,-0.5365559126377232,-0.27948863007750246,-0.2897248619732066,-0.39703560416071343,sad
-0.8302191743375604,-0.19033498901266968,-0.3118213530438026,-0.47302947901414805,1.2490684237508107,0.28977498161216986,0.4679536536111517,0.12002156556191737,-1.894999186095421,-0.3275714094210484,0.5008791183153714,-0.9177240714826882,0.2904564394772795,-0.14067381936949463,-0.4002262460625169,sad
-0.8767563272939565,-0.021869665108442328,-0.11293138968243527,-0.8147484912905594,1.4845567761436005,0.9144540979373756,0.46215751485941864,1.0610484978158354,-1.0911167840369693,-1.246217713641007,0.7369242083450323,-0.5252671565425341,-0.12063954232009778,-0.3329449918818054,-0.4002211324043128,sad
-0.42337441023187183,0.018895231366316406,-0.1845331909737088,-0.6490024901715331,1.3955144969640962,0.8308399310230903,0.422286125648475,1.0970257035180666,-1.1119335323547097,-1.318683577173053,0.8751099614799641,-0.5302991932340514,-0.2705141683107405,-0.2897248619732066,-0.38540267781918486,sad
-1.015461795263675,-0.0030801225006705634,0.008675639802670344,-0.9521372156198848,1.2917758738942358,1.0816115943361824,0.3733984080499041,1.0500477977974758,-0.7394777779812587,-1.798663794970416,0.2577706416452311,-0.4003499157884261,-0.3762195107556733,-0.3973800520330969,-0.40150952848856386,sad
-0.8240582798622363,0.16384791989775335,-0.016448176622097493,-0.9513418138866148,1.2380985281058694,1.265159742862417,0.12381518755976345,1.1759582645266047,-0.050351080114377965,-1.679689734027418,0.12293064240111966,0.10981435062280372,-0.4422842835713204,-0.40653602388834037,-0.3973872593903431,sad
-0.8671078651322776,-0.0639889695104879,-0.13256825905792213,-0.7497321236520236,1.4045020368439267,0.6958074486708417,0.3329597539195961,1.0518985290559066,-1.0844784077328713,-1.2917889777734968,0.5622734550915158,-0.6528875554678271,-0.35024129860639147,-0.28458517084894003,-0.40012020986130764,sad
-0.9110456440451651,0.06749479214320575,0.05532483059477699,-1.0563484975586888,1.1976476413827877,1.1528218188694712,0.07890776963998729,1.1857657200631446,0.02073228645490059,-1.5241527950451805,0.24243002411813552,-0.037194218785503115,-0.5219940627790147,-0.37794065145151595,-0.40019432964800944,sad
-0.4401790220919468,0.1368286227663719,-0.03132409359596487,-0.9584025207128786,1.2186360909106009,1.1582622726635492,0.02682259092637012,1.1714991599672178,-0.054823824385782004,-1.6688007480907707,0.18258637985733542,0.11315238118138533,-0.5036588236511237,-0.36354951630357146,-0.3848522573591154,sad
-1.0677262944205792,-0.0015744329316112304,0.15960143042068073,-1.066510494850267,1.149199046997994,1.492238846599185,0.18080789042656686,1.1364558806254805,0.4588802435363583,-1.4536040734697961,-0.44622574707660906,0.0617000791857041,-0.6655048875398568,-0.4755031799719868,-0.4015599339770055,sad
-0.39928244437413357,0.18022682135593984,-0.0870187200811149,-0.7963045437445083,1.1142484890603999,1.2342340131298808,0.046895350782254264,1.1089760361216872,-0.011998104163239947,-1.6535774693677276,0.12211974067968955,0.2908860632783294,-0.2569373673354903,-0.4266275437377434,-0.37596069580611163,sad
-0.4446156309020002,0.14460342578693455,-0.2664246942050343,-0.5799004442281784,1.3679414819001179,0.8424778384797081,0.40301497757375776,1.118994035002305,-1.0880831068548316,-1.3671830738795483,0.9239004021457463,-0.5696591743371289,-0.300340049868029,-0.175717167944036,-0.3853702606237328,sad
-0.5039880141774575,0.2634878857950335,-0.07881719665207615,-0.8912626955159845,1.2090449158349788,1.2963051589338432,0.107534787812845,1.1731925543885837,-0.009891708159159933,-1.7248633302553136,0.14066893315801432,0.18816845730480342,-0.47523834694186207,-0.3085548212739266,-0.3859322819383364,sad
-0.05445019461902012,0.17023995595014033,-0.08298902147579068,-0.7961686105124771,1.1175855466980755,1.2339981742557655,0.054188445641796416,1.106718643998748,-0.01628252143861493,-1.6454673494527339,0.12824120349443874,0.28594214721233746,-0.24937110696335166,-0.4266275437377434,-0.3479269634682481,sad
-0.6193469467073067,0.3587922499975818,0.05323923556359716,-0.9869882261398107,1.0622792179868936,1.5727066294254322,0.24863048678711697,1.085626329477297,0.37945228281329535,-1.4367188343953017,-0.5667994087259092,0.5052359837982967,-0.706466274360506,-0.3824749815710705,-0.38899840623162835,sad
-0.9353726359129731,0.2233326170905826,0.14011843040190286,-1.0434895868935765,1.0571868862206266,1.5461508114979037,0.26245558273937825,1.0446188286778328,0.3963572631473077,-1.5235781735915523,-0.4683056140486789,0.3030488881560935,-0.5488087003153336,-0.46368191719176133,-0.39891595408928154,sad
-1.3001308491288721,-0.12681005950863697,0.3634498495862043,-0.42229108709683205,1.1577799635654222,0.7281821093103336,0.7092859214401738,1.1162663403938722,-0.8116540091979814,-1.448679788571969,0.9187373371454866,-0.3029722351359383,-0.5771700708325379,-0.8536891516994723,-0.40426938096923226,sad
